X,CH1,CH2,
Second,Volt,Volt,
1.65434e+00,1.20e-01,-6.00e-02
1.65481e+00,1.20e-01,-6.00e-02
1.65528e+00,1.20e-01,-6.00e-02
1.65575e+00,7.99e-02,-6.00e-02
1.65622e+00,7.99e-02,-6.00e-02
1.65669e+00,1.20e-01,-6.00e-02
1.65716e+00,1.20e-01,-6.00e-02
1.65763e+00,1.20e-01,-6.00e-02
1.65809e+00,7.99e-02,-6.00e-02
1.65856e+00,7.99e-02,-6.00e-02
1.65903e+00,7.99e-02,-6.00e-02
1.65950e+00,1.20e-01,-6.00e-02
1.65997e+00,1.20e-01,-6.00e-02
1.66044e+00,1.20e-01,-6.00e-02
1.66091e+00,7.99e-02,-6.00e-02
1.66138e+00,7.99e-02,-4.00e-02
1.66184e+00,1.20e-01,-6.00e-02
1.66231e+00,1.20e-01,-7.99e-02
1.66278e+00,1.20e-01,-6.00e-02
1.66325e+00,7.99e-02,-6.00e-02
1.66372e+00,1.20e-01,-7.99e-02
1.66419e+00,7.99e-02,-6.00e-02
1.66466e+00,1.20e-01,-7.99e-02
1.66513e+00,1.60e-01,-6.00e-02
1.66559e+00,1.20e-01,-6.00e-02
1.66606e+00,1.20e-01,-4.00e-02
1.66653e+00,7.99e-02,-6.00e-02
1.66700e+00,7.99e-02,-4.00e-02
1.66747e+00,1.20e-01,-6.00e-02
1.66794e+00,1.20e-01,-7.99e-02
1.66841e+00,1.20e-01,-6.00e-02
1.66888e+00,1.20e-01,-7.99e-02
1.66934e+00,1.20e-01,-6.00e-02
1.66981e+00,1.20e-01,-6.00e-02
1.67028e+00,1.20e-01,-6.00e-02
1.67075e+00,7.99e-02,-6.00e-02
1.67122e+00,7.99e-02,-7.99e-02
1.67169e+00,1.60e-01,-4.00e-02
1.67216e+00,7.99e-02,-6.00e-02
1.67263e+00,1.20e-01,-6.00e-02
1.67309e+00,7.99e-02,-6.00e-02
1.67356e+00,7.99e-02,-6.00e-02
1.67403e+00,1.20e-01,-6.00e-02
1.67450e+00,7.99e-02,-6.00e-02
1.67497e+00,7.99e-02,-6.00e-02
1.67544e+00,7.99e-02,-6.00e-02
1.67591e+00,1.20e-01,-4.00e-02
1.67638e+00,7.99e-02,-6.00e-02
1.67684e+00,7.99e-02,-6.00e-02
1.67731e+00,1.20e-01,-7.99e-02
1.67778e+00,7.99e-02,-6.00e-02
1.67825e+00,7.99e-02,-6.00e-02
1.67872e+00,1.20e-01,-7.99e-02
1.67919e+00,1.20e-01,-6.00e-02
1.67966e+00,1.20e-01,-7.99e-02
1.68012e+00,1.20e-01,-6.00e-02
1.68059e+00,7.99e-02,-6.00e-02
1.68106e+00,1.20e-01,-6.00e-02
1.68153e+00,1.20e-01,-6.00e-02
1.68200e+00,1.20e-01,-6.00e-02
1.68247e+00,1.20e-01,-7.99e-02
1.68294e+00,7.99e-02,-6.00e-02
1.68341e+00,7.99e-02,-6.00e-02
1.68388e+00,7.99e-02,-6.00e-02
1.68434e+00,1.20e-01,-7.99e-02
1.68481e+00,1.60e-01,-6.00e-02
1.68528e+00,1.20e-01,-4.00e-02
1.68575e+00,1.20e-01,-7.99e-02
1.68622e+00,7.99e-02,-6.00e-02
1.68669e+00,1.60e-01,-6.00e-02
1.68716e+00,1.60e-01,-7.99e-02
1.68763e+00,1.20e-01,-7.99e-02
1.68809e+00,7.99e-02,-6.00e-02
1.68856e+00,1.20e-01,-6.00e-02
1.68903e+00,7.99e-02,-6.00e-02
1.68950e+00,7.99e-02,-4.00e-02
1.68997e+00,7.99e-02,-4.00e-02
1.69044e+00,7.99e-02,-6.00e-02
1.69091e+00,1.60e-01,-6.00e-02
1.69138e+00,1.20e-01,-6.00e-02
1.69184e+00,7.99e-02,-6.00e-02
1.69231e+00,7.99e-02,-6.00e-02
1.69278e+00,1.20e-01,-6.00e-02
1.69325e+00,1.20e-01,-7.99e-02
1.69372e+00,7.99e-02,-6.00e-02
1.69419e+00,7.99e-02,-6.00e-02
1.69466e+00,1.20e-01,-6.00e-02
1.69512e+00,7.99e-02,-6.00e-02
1.69559e+00,1.20e-01,-6.00e-02
1.69606e+00,1.20e-01,-6.00e-02
1.69653e+00,7.99e-02,-6.00e-02
1.69700e+00,1.20e-01,-6.00e-02
1.69747e+00,7.99e-02,-6.00e-02
1.69794e+00,7.99e-02,-6.00e-02
1.69841e+00,7.99e-02,-6.00e-02
1.69888e+00,7.99e-02,-7.99e-02
1.69934e+00,1.20e-01,-6.00e-02
1.69981e+00,1.60e-01,-4.00e-02
1.70028e+00,7.99e-02,-6.00e-02
1.70075e+00,7.99e-02,-7.99e-02
1.70122e+00,7.99e-02,-6.00e-02
1.70169e+00,1.20e-01,-6.00e-02
1.70216e+00,7.99e-02,-6.00e-02
1.70263e+00,1.20e-01,-7.99e-02
1.70309e+00,1.20e-01,-6.00e-02
1.70356e+00,1.20e-01,-6.00e-02
1.70403e+00,7.99e-02,-6.00e-02
1.70450e+00,1.20e-01,-6.00e-02
1.70497e+00,1.20e-01,-6.00e-02
1.70544e+00,1.60e-01,-6.00e-02
1.70591e+00,1.20e-01,-6.00e-02
1.70638e+00,7.99e-02,-4.00e-02
1.70684e+00,7.99e-02,-7.99e-02
1.70731e+00,1.20e-01,-6.00e-02
1.70778e+00,1.20e-01,-6.00e-02
1.70825e+00,7.99e-02,-6.00e-02
1.70872e+00,1.60e-01,-6.00e-02
1.70919e+00,7.99e-02,-6.00e-02
1.70966e+00,1.20e-01,-6.00e-02
1.71013e+00,1.20e-01,-6.00e-02
1.71059e+00,7.99e-02,-6.00e-02
1.71106e+00,1.20e-01,-7.99e-02
1.71153e+00,1.60e-01,-6.00e-02
1.71200e+00,1.60e-01,-7.99e-02
1.71247e+00,1.20e-01,-7.99e-02
1.71294e+00,7.99e-02,-6.00e-02
1.71341e+00,1.60e-01,-6.00e-02
1.71388e+00,7.99e-02,-6.00e-02
1.71434e+00,1.60e-01,-4.00e-02
1.71481e+00,1.20e-01,-6.00e-02
1.71528e+00,1.20e-01,-6.00e-02
1.71575e+00,1.20e-01,-6.00e-02
1.71622e+00,1.20e-01,-6.00e-02
1.71669e+00,1.20e-01,-6.00e-02
1.71716e+00,7.99e-02,-6.00e-02
1.71763e+00,1.20e-01,-4.00e-02
1.71809e+00,1.60e-01,-7.99e-02
1.71856e+00,7.99e-02,-7.99e-02
1.71903e+00,1.20e-01,-7.99e-02
1.71950e+00,7.99e-02,-6.00e-02
1.71997e+00,1.20e-01,-6.00e-02
1.72044e+00,7.99e-02,-7.99e-02
1.72091e+00,1.60e-01,-6.00e-02
1.72137e+00,7.99e-02,-7.99e-02
1.72184e+00,7.99e-02,-6.00e-02
1.72231e+00,7.99e-02,-6.00e-02
1.72278e+00,7.99e-02,-6.00e-02
1.72325e+00,1.20e-01,-7.99e-02
1.72372e+00,1.60e-01,-6.00e-02
1.72419e+00,7.99e-02,-6.00e-02
1.72466e+00,7.99e-02,-6.00e-02
1.72513e+00,1.20e-01,-6.00e-02
1.72559e+00,7.99e-02,-6.00e-02
1.72606e+00,1.20e-01,-7.99e-02
1.72653e+00,1.20e-01,-6.00e-02
1.72700e+00,7.99e-02,-6.00e-02
1.72747e+00,7.99e-02,-7.99e-02
1.72794e+00,1.20e-01,-2.00e-02
1.72841e+00,7.99e-02,-6.00e-02
1.72888e+00,1.20e-01,-6.00e-02
1.72934e+00,7.99e-02,-6.00e-02
1.72981e+00,7.99e-02,-6.00e-02
1.73028e+00,1.20e-01,-6.00e-02
1.73075e+00,1.20e-01,-6.00e-02
1.73122e+00,7.99e-02,-7.99e-02
1.73169e+00,1.20e-01,-7.99e-02
1.73216e+00,1.20e-01,-6.00e-02
1.73263e+00,7.99e-02,-6.00e-02
1.73309e+00,1.20e-01,-6.00e-02
1.73356e+00,1.20e-01,-6.00e-02
1.73403e+00,7.99e-02,-6.00e-02
1.73450e+00,1.20e-01,-6.00e-02
1.73497e+00,7.99e-02,-6.00e-02
1.73544e+00,1.20e-01,-6.00e-02
1.73591e+00,1.60e-01,-6.00e-02
1.73638e+00,7.99e-02,-6.00e-02
1.73684e+00,1.60e-01,-6.00e-02
1.73731e+00,1.20e-01,-6.00e-02
1.73778e+00,7.99e-02,-6.00e-02
1.73825e+00,1.20e-01,-6.00e-02
1.73872e+00,1.20e-01,-6.00e-02
1.73919e+00,1.20e-01,-6.00e-02
1.73966e+00,7.99e-02,-6.00e-02
1.74013e+00,7.99e-02,-6.00e-02
1.74059e+00,1.20e-01,-6.00e-02
1.74106e+00,7.99e-02,-7.99e-02
1.74153e+00,7.99e-02,-6.00e-02
1.74200e+00,7.99e-02,-6.00e-02
1.74247e+00,1.20e-01,-6.00e-02
1.74294e+00,7.99e-02,-6.00e-02
1.74341e+00,7.99e-02,-7.99e-02
1.74388e+00,1.60e-01,-6.00e-02
1.74434e+00,7.99e-02,-4.00e-02
1.74481e+00,1.20e-01,-7.99e-02
1.74528e+00,7.99e-02,-6.00e-02
1.74575e+00,7.99e-02,-6.00e-02
1.74622e+00,7.99e-02,-7.99e-02
1.74669e+00,7.99e-02,-6.00e-02
1.74716e+00,1.20e-01,-6.00e-02
1.74762e+00,7.99e-02,-6.00e-02
1.74809e+00,1.60e-01,-7.99e-02
1.74856e+00,1.60e-01,-6.00e-02
1.74903e+00,1.20e-01,-6.00e-02
1.74950e+00,7.99e-02,-6.00e-02
1.74997e+00,7.99e-02,-6.00e-02
1.75044e+00,7.99e-02,-7.99e-02
1.75091e+00,7.99e-02,-6.00e-02
1.75138e+00,7.99e-02,-6.00e-02
1.75184e+00,1.20e-01,-6.00e-02
1.75231e+00,7.99e-02,-6.00e-02
1.75278e+00,7.99e-02,-6.00e-02
1.75325e+00,7.99e-02,-6.00e-02
1.75372e+00,1.60e-01,-7.99e-02
1.75419e+00,1.60e-01,-6.00e-02
1.75466e+00,1.60e-01,-6.00e-02
1.75513e+00,1.20e-01,-7.99e-02
1.75559e+00,1.20e-01,-7.99e-02
1.75606e+00,1.20e-01,-6.00e-02
1.75653e+00,1.20e-01,-7.99e-02
1.75700e+00,7.99e-02,-6.00e-02
1.75747e+00,1.20e-01,-1.00e-01
1.75794e+00,1.20e-01,-6.00e-02
1.75841e+00,7.99e-02,-6.00e-02
1.75888e+00,1.20e-01,-6.00e-02
1.75934e+00,1.20e-01,-6.00e-02
1.75981e+00,1.20e-01,-6.00e-02
1.76028e+00,7.99e-02,-4.00e-02
1.76075e+00,1.20e-01,-6.00e-02
1.76122e+00,1.60e-01,-6.00e-02
1.76169e+00,7.99e-02,-6.00e-02
1.76216e+00,1.20e-01,-6.00e-02
1.76263e+00,1.20e-01,-6.00e-02
1.76309e+00,1.20e-01,-6.00e-02
1.76356e+00,7.99e-02,-6.00e-02
1.76403e+00,1.20e-01,-6.00e-02
1.76450e+00,1.60e-01,-6.00e-02
1.76497e+00,7.99e-02,-6.00e-02
1.76544e+00,7.99e-02,-6.00e-02
1.76591e+00,7.99e-02,-7.99e-02
1.76638e+00,1.60e-01,-6.00e-02
1.76684e+00,7.99e-02,-6.00e-02
1.76731e+00,7.99e-02,-6.00e-02
1.76778e+00,1.20e-01,-6.00e-02
1.76825e+00,1.20e-01,-6.00e-02
1.76872e+00,1.20e-01,-6.00e-02
1.76919e+00,1.20e-01,-6.00e-02
1.76966e+00,7.99e-02,-7.99e-02
1.77013e+00,1.60e-01,-7.99e-02
1.77059e+00,7.99e-02,-4.00e-02
1.77106e+00,7.99e-02,-6.00e-02
1.77153e+00,1.20e-01,-4.00e-02
1.77200e+00,7.99e-02,-6.00e-02
1.77247e+00,7.99e-02,-6.00e-02
1.77294e+00,1.20e-01,-6.00e-02
1.77341e+00,7.99e-02,-4.00e-02
1.77387e+00,7.99e-02,-6.00e-02
1.77434e+00,7.99e-02,-6.00e-02
1.77481e+00,1.20e-01,-6.00e-02
1.77528e+00,7.99e-02,-7.99e-02
1.77575e+00,7.99e-02,-6.00e-02
1.77622e+00,1.20e-01,-6.00e-02
1.77669e+00,7.99e-02,-6.00e-02
1.77716e+00,1.20e-01,-6.00e-02
1.77763e+00,1.60e-01,-7.99e-02
1.77809e+00,7.99e-02,-6.00e-02
1.77856e+00,7.99e-02,-6.00e-02
1.77903e+00,2.00e-01,-6.00e-02
1.77950e+00,1.60e-01,-6.00e-02
1.77997e+00,1.20e-01,-6.00e-02
1.78044e+00,1.60e-01,-7.99e-02
1.78091e+00,1.20e-01,-6.00e-02
1.78138e+00,7.99e-02,-4.00e-02
1.78184e+00,7.99e-02,-6.00e-02
1.78231e+00,1.20e-01,-7.99e-02
1.78278e+00,7.99e-02,-4.00e-02
1.78325e+00,7.99e-02,-6.00e-02
1.78372e+00,7.99e-02,-6.00e-02
1.78419e+00,1.20e-01,-6.00e-02
1.78466e+00,7.99e-02,-7.99e-02
1.78513e+00,7.99e-02,-6.00e-02
1.78559e+00,1.20e-01,-6.00e-02
1.78606e+00,7.99e-02,-6.00e-02
1.78653e+00,1.20e-01,-6.00e-02
1.78700e+00,7.99e-02,-6.00e-02
1.78747e+00,1.20e-01,-7.99e-02
1.78794e+00,1.20e-01,-6.00e-02
1.78841e+00,1.20e-01,-6.00e-02
1.78888e+00,7.99e-02,-6.00e-02
1.78934e+00,7.99e-02,-6.00e-02
1.78981e+00,1.20e-01,-6.00e-02
1.79028e+00,1.20e-01,-7.99e-02
1.79075e+00,1.20e-01,-4.00e-02
1.79122e+00,1.20e-01,-6.00e-02
1.79169e+00,7.99e-02,-6.00e-02
1.79216e+00,1.20e-01,-6.00e-02
1.79263e+00,1.20e-01,-6.00e-02
1.79309e+00,1.20e-01,-6.00e-02
1.79356e+00,7.99e-02,-7.99e-02
1.79403e+00,1.20e-01,-7.99e-02
1.79450e+00,1.20e-01,-6.00e-02
1.79497e+00,7.99e-02,-6.00e-02
1.79544e+00,1.20e-01,-7.99e-02
1.79591e+00,1.20e-01,-7.99e-02
1.79638e+00,1.20e-01,-6.00e-02
1.79684e+00,7.99e-02,-6.00e-02
1.79731e+00,7.99e-02,-6.00e-02
1.79778e+00,1.20e-01,-6.00e-02
1.79825e+00,7.99e-02,-4.00e-02
1.79872e+00,7.99e-02,-7.99e-02
1.79919e+00,7.99e-02,-6.00e-02
1.79966e+00,1.60e-01,-6.00e-02
1.80013e+00,1.20e-01,-1.00e-01
1.80059e+00,1.20e-01,-6.00e-02
1.80106e+00,1.60e-01,-6.00e-02
1.80153e+00,1.20e-01,-6.00e-02
1.80200e+00,1.20e-01,-6.00e-02
1.80247e+00,1.20e-01,-6.00e-02
1.80294e+00,1.20e-01,-6.00e-02
1.80341e+00,7.99e-02,-6.00e-02
1.80388e+00,7.99e-02,-6.00e-02
1.80434e+00,7.99e-02,-6.00e-02
1.80481e+00,7.99e-02,-6.00e-02
1.80528e+00,1.60e-01,-7.99e-02
1.80575e+00,1.20e-01,-4.00e-02
1.80622e+00,7.99e-02,-6.00e-02
1.80669e+00,1.20e-01,-6.00e-02
1.80716e+00,7.99e-02,-6.00e-02
1.80763e+00,7.99e-02,-6.00e-02
1.80809e+00,1.20e-01,-6.00e-02
1.80856e+00,1.20e-01,-4.00e-02
1.80903e+00,7.99e-02,-6.00e-02
1.80950e+00,1.20e-01,-6.00e-02
1.80997e+00,1.20e-01,-7.99e-02
1.81044e+00,1.20e-01,-6.00e-02
1.81091e+00,1.60e-01,-7.99e-02
1.81138e+00,7.99e-02,-6.00e-02
1.81184e+00,7.99e-02,-7.99e-02
1.81231e+00,1.20e-01,-6.00e-02
1.81278e+00,7.99e-02,-6.00e-02
1.81325e+00,1.20e-01,-6.00e-02
1.81372e+00,1.60e-01,-6.00e-02
1.81419e+00,1.20e-01,-6.00e-02
1.81466e+00,7.99e-02,-7.99e-02
1.81512e+00,1.60e-01,-6.00e-02
1.81559e+00,1.20e-01,-4.00e-02
1.81606e+00,1.20e-01,-6.00e-02
1.81653e+00,1.20e-01,-6.00e-02
1.81700e+00,7.99e-02,-4.00e-02
1.81747e+00,1.20e-01,-4.00e-02
1.81794e+00,1.20e-01,-6.00e-02
1.81841e+00,1.60e-01,-6.00e-02
1.81888e+00,1.20e-01,-6.00e-02
1.81934e+00,1.20e-01,-7.99e-02
1.81981e+00,7.99e-02,-6.00e-02
1.82028e+00,1.20e-01,-4.00e-02
1.82075e+00,1.60e-01,-6.00e-02
1.82122e+00,1.20e-01,-6.00e-02
1.82169e+00,1.20e-01,-6.00e-02
1.82216e+00,1.20e-01,-7.99e-02
1.82263e+00,7.99e-02,-7.99e-02
1.82309e+00,1.20e-01,-7.99e-02
1.82356e+00,7.99e-02,-6.00e-02
1.82403e+00,1.60e-01,-6.00e-02
1.82450e+00,1.20e-01,-6.00e-02
1.82497e+00,1.20e-01,-6.00e-02
1.82544e+00,7.99e-02,-6.00e-02
1.82591e+00,7.99e-02,-6.00e-02
1.82638e+00,7.99e-02,-6.00e-02
1.82684e+00,1.20e-01,-6.00e-02
1.82731e+00,7.99e-02,-6.00e-02
1.82778e+00,1.20e-01,-4.00e-02
1.82825e+00,1.20e-01,-6.00e-02
1.82872e+00,7.99e-02,-6.00e-02
1.82919e+00,1.60e-01,-6.00e-02
1.82966e+00,7.99e-02,-6.00e-02
1.83013e+00,1.20e-01,-6.00e-02
1.83059e+00,7.99e-02,-6.00e-02
1.83106e+00,7.99e-02,-6.00e-02
1.83153e+00,1.20e-01,-6.00e-02
1.83200e+00,7.99e-02,-6.00e-02
1.83247e+00,1.60e-01,-6.00e-02
1.83294e+00,1.20e-01,-7.99e-02
1.83341e+00,1.60e-01,-7.99e-02
1.83388e+00,1.60e-01,-6.00e-02
1.83434e+00,7.99e-02,-6.00e-02
1.83481e+00,7.99e-02,-6.00e-02
1.83528e+00,7.99e-02,-6.00e-02
1.83575e+00,1.60e-01,-6.00e-02
1.83622e+00,1.20e-01,-7.99e-02
1.83669e+00,1.20e-01,-7.99e-02
1.83716e+00,7.99e-02,-6.00e-02
1.83763e+00,7.99e-02,-6.00e-02
1.83809e+00,2.00e-01,-6.00e-02
1.83856e+00,7.99e-02,-6.00e-02
1.83903e+00,1.60e-01,-6.00e-02
1.83950e+00,7.99e-02,-6.00e-02
1.83997e+00,7.99e-02,-4.00e-02
1.84044e+00,1.20e-01,-6.00e-02
1.84091e+00,1.20e-01,-6.00e-02
1.84137e+00,7.99e-02,-6.00e-02
1.84184e+00,1.20e-01,-6.00e-02
1.84231e+00,7.99e-02,-6.00e-02
1.84278e+00,7.99e-02,-6.00e-02
1.84325e+00,1.20e-01,-6.00e-02
1.84372e+00,1.20e-01,-6.00e-02
1.84419e+00,1.20e-01,-7.99e-02
1.84466e+00,1.20e-01,-7.99e-02
1.84513e+00,7.99e-02,-6.00e-02
1.84559e+00,7.99e-02,-6.00e-02
1.84606e+00,1.20e-01,-6.00e-02
1.84653e+00,7.99e-02,-7.99e-02
1.84700e+00,1.20e-01,-6.00e-02
1.84747e+00,7.99e-02,-6.00e-02
1.84794e+00,1.20e-01,-6.00e-02
1.84841e+00,7.99e-02,-6.00e-02
1.84888e+00,1.60e-01,-6.00e-02
1.84934e+00,7.99e-02,-6.00e-02
1.84981e+00,7.99e-02,-6.00e-02
1.85028e+00,7.99e-02,-7.99e-02
1.85075e+00,1.60e-01,-7.99e-02
1.85122e+00,1.20e-01,-6.00e-02
1.85169e+00,1.20e-01,-6.00e-02
1.85216e+00,1.20e-01,-4.00e-02
1.85263e+00,7.99e-02,-6.00e-02
1.85309e+00,7.99e-02,-6.00e-02
1.85356e+00,1.20e-01,-6.00e-02
1.85403e+00,7.99e-02,-6.00e-02
1.85450e+00,1.60e-01,-7.99e-02
1.85497e+00,1.20e-01,-6.00e-02
1.85544e+00,7.99e-02,-6.00e-02
1.85591e+00,1.20e-01,-6.00e-02
1.85638e+00,1.20e-01,-6.00e-02
1.85684e+00,1.60e-01,-6.00e-02
1.85731e+00,1.20e-01,-6.00e-02
1.85778e+00,1.20e-01,-6.00e-02
1.85825e+00,1.20e-01,-6.00e-02
1.85872e+00,7.99e-02,-6.00e-02
1.85919e+00,7.99e-02,-4.00e-02
1.85966e+00,1.20e-01,-6.00e-02
1.86013e+00,1.20e-01,-6.00e-02
1.86059e+00,7.99e-02,-6.00e-02
1.86106e+00,1.20e-01,-6.00e-02
1.86153e+00,7.99e-02,-6.00e-02
1.86200e+00,7.99e-02,-4.00e-02
1.86247e+00,1.20e-01,-7.99e-02
1.86294e+00,7.99e-02,-6.00e-02
1.86341e+00,1.20e-01,-4.00e-02
1.86388e+00,1.60e-01,-7.99e-02
1.86434e+00,1.20e-01,-7.99e-02
1.86481e+00,7.99e-02,-6.00e-02
1.86528e+00,1.20e-01,-6.00e-02
1.86575e+00,7.99e-02,-6.00e-02
1.86622e+00,7.99e-02,-7.99e-02
1.86669e+00,1.20e-01,-6.00e-02
1.86716e+00,7.99e-02,-6.00e-02
1.86762e+00,1.20e-01,-6.00e-02
1.86809e+00,1.20e-01,-6.00e-02
1.86856e+00,7.99e-02,-6.00e-02
1.86903e+00,7.99e-02,-6.00e-02
1.86950e+00,1.20e-01,-6.00e-02
1.86997e+00,1.20e-01,-6.00e-02
1.87044e+00,1.60e-01,-7.99e-02
1.87091e+00,1.20e-01,-6.00e-02
1.87138e+00,1.20e-01,-7.99e-02
1.87184e+00,1.20e-01,-6.00e-02
1.87231e+00,1.20e-01,-6.00e-02
1.87278e+00,1.20e-01,-6.00e-02
1.87325e+00,7.99e-02,-6.00e-02
1.87372e+00,1.20e-01,-6.00e-02
1.87419e+00,1.20e-01,-6.00e-02
1.87466e+00,7.99e-02,-6.00e-02
1.87513e+00,1.60e-01,-4.00e-02
1.87559e+00,1.20e-01,-6.00e-02
1.87606e+00,7.99e-02,-4.00e-02
1.87653e+00,1.20e-01,-1.00e-01
1.87700e+00,7.99e-02,-6.00e-02
1.87747e+00,1.20e-01,-6.00e-02
1.87794e+00,1.20e-01,-6.00e-02
1.87841e+00,7.99e-02,-6.00e-02
1.87888e+00,1.20e-01,-6.00e-02
1.87934e+00,1.60e-01,-6.00e-02
1.87981e+00,7.99e-02,-6.00e-02
1.88028e+00,1.20e-01,-6.00e-02
1.88075e+00,1.20e-01,-6.00e-02
1.88122e+00,1.20e-01,-6.00e-02
1.88169e+00,1.20e-01,-6.00e-02
1.88216e+00,7.99e-02,-6.00e-02
1.88262e+00,7.99e-02,-6.00e-02
1.88309e+00,1.20e-01,-1.00e-01
1.88356e+00,1.20e-01,-4.00e-02
1.88403e+00,7.99e-02,-6.00e-02
1.88450e+00,1.20e-01,-6.00e-02
1.88497e+00,1.60e-01,-6.00e-02
1.88544e+00,1.20e-01,-6.00e-02
1.88591e+00,1.20e-01,-6.00e-02
1.88638e+00,7.99e-02,-6.00e-02
1.88684e+00,7.99e-02,-7.99e-02
1.88731e+00,1.20e-01,-6.00e-02
1.88778e+00,1.20e-01,-6.00e-02
1.88825e+00,1.20e-01,-4.00e-02
1.88872e+00,7.99e-02,-6.00e-02
1.88919e+00,1.20e-01,-6.00e-02
1.88966e+00,7.99e-02,-7.99e-02
1.89013e+00,1.20e-01,-6.00e-02
1.89059e+00,1.20e-01,-6.00e-02
1.89106e+00,1.20e-01,-6.00e-02
1.89153e+00,1.60e-01,-7.99e-02
1.89200e+00,7.99e-02,-6.00e-02
1.89247e+00,1.60e-01,-6.00e-02
1.89294e+00,7.99e-02,-6.00e-02
1.89341e+00,7.99e-02,-6.00e-02
1.89388e+00,7.99e-02,-6.00e-02
1.89434e+00,7.99e-02,-6.00e-02
1.89481e+00,7.99e-02,-6.00e-02
1.89528e+00,1.20e-01,-6.00e-02
1.89575e+00,7.99e-02,-6.00e-02
1.89622e+00,7.99e-02,-7.99e-02
1.89669e+00,1.20e-01,-6.00e-02
1.89716e+00,1.20e-01,-6.00e-02
1.89762e+00,1.20e-01,-7.99e-02
1.89809e+00,7.99e-02,-6.00e-02
1.89856e+00,7.99e-02,-6.00e-02
1.89903e+00,1.60e-01,-6.00e-02
1.89950e+00,1.20e-01,-6.00e-02
1.89997e+00,7.99e-02,-6.00e-02
1.90044e+00,1.20e-01,-6.00e-02
1.90091e+00,7.99e-02,-6.00e-02
1.90138e+00,1.20e-01,-6.00e-02
1.90184e+00,1.20e-01,-6.00e-02
1.90231e+00,7.99e-02,-6.00e-02
1.90278e+00,1.60e-01,-6.00e-02
1.90325e+00,1.20e-01,-6.00e-02
1.90372e+00,1.20e-01,-7.99e-02
1.90419e+00,1.20e-01,-6.00e-02
1.90466e+00,7.99e-02,-7.99e-02
1.90513e+00,1.20e-01,-6.00e-02
1.90559e+00,1.20e-01,-6.00e-02
1.90606e+00,7.99e-02,-6.00e-02
1.90653e+00,7.99e-02,-6.00e-02
1.90700e+00,1.20e-01,-7.99e-02
1.90747e+00,1.20e-01,-6.00e-02
1.90794e+00,1.20e-01,-6.00e-02
1.90841e+00,1.20e-01,-7.99e-02
1.90887e+00,1.20e-01,-6.00e-02
1.90934e+00,1.60e-01,-6.00e-02
1.90981e+00,1.20e-01,-6.00e-02
1.91028e+00,7.99e-02,-6.00e-02
1.91075e+00,1.20e-01,-6.00e-02
1.91122e+00,1.60e-01,-6.00e-02
1.91169e+00,7.99e-02,-6.00e-02
1.91216e+00,7.99e-02,-6.00e-02
1.91263e+00,7.99e-02,-6.00e-02
1.91309e+00,7.99e-02,-6.00e-02
1.91356e+00,7.99e-02,-7.99e-02
1.91403e+00,1.20e-01,-6.00e-02
1.91450e+00,7.99e-02,-6.00e-02
1.91497e+00,7.99e-02,-6.00e-02
1.91544e+00,1.20e-01,-6.00e-02
1.91591e+00,1.20e-01,-6.00e-02
1.91638e+00,1.20e-01,-4.00e-02
1.91684e+00,7.99e-02,-7.99e-02
1.91731e+00,1.20e-01,-6.00e-02
1.91778e+00,7.99e-02,-6.00e-02
1.91825e+00,1.60e-01,-6.00e-02
1.91872e+00,1.60e-01,-7.99e-02
1.91919e+00,1.20e-01,-6.00e-02
1.91966e+00,1.20e-01,-7.99e-02
1.92013e+00,1.20e-01,-6.00e-02
1.92059e+00,7.99e-02,-6.00e-02
1.92106e+00,7.99e-02,-6.00e-02
1.92153e+00,1.20e-01,-7.99e-02
1.92200e+00,1.60e-01,-6.00e-02
1.92247e+00,1.20e-01,-6.00e-02
1.92294e+00,1.20e-01,-6.00e-02
1.92341e+00,7.99e-02,-6.00e-02
1.92387e+00,1.20e-01,-7.99e-02
1.92434e+00,1.20e-01,-6.00e-02
1.92481e+00,1.20e-01,-6.00e-02
1.92528e+00,1.20e-01,-6.00e-02
1.92575e+00,7.99e-02,-6.00e-02
1.92622e+00,1.20e-01,-6.00e-02
1.92669e+00,7.99e-02,-6.00e-02
1.92716e+00,7.99e-02,-6.00e-02
1.92763e+00,7.99e-02,-7.99e-02
1.92809e+00,1.60e-01,-6.00e-02
1.92856e+00,1.20e-01,-4.00e-02
1.92903e+00,1.20e-01,-4.00e-02
1.92950e+00,1.20e-01,-6.00e-02
1.92997e+00,1.20e-01,-7.99e-02
1.93044e+00,1.20e-01,-6.00e-02
1.93091e+00,1.20e-01,-6.00e-02
1.93138e+00,1.20e-01,-6.00e-02
1.93184e+00,1.20e-01,-6.00e-02
1.93231e+00,7.99e-02,-6.00e-02
1.93278e+00,7.99e-02,-6.00e-02
1.93325e+00,7.99e-02,-7.99e-02
1.93372e+00,1.20e-01,-6.00e-02
1.93419e+00,7.99e-02,-7.99e-02
1.93466e+00,7.99e-02,-7.99e-02
1.93512e+00,1.20e-01,-6.00e-02
1.93559e+00,7.99e-02,-6.00e-02
1.93606e+00,1.20e-01,-7.99e-02
1.93653e+00,7.99e-02,-6.00e-02
1.93700e+00,1.20e-01,-6.00e-02
1.93747e+00,1.20e-01,-7.99e-02
1.93794e+00,1.20e-01,-6.00e-02
1.93841e+00,7.99e-02,-6.00e-02
