X;CH1;CH2;
Second;Volt;Volt;
4,51453e-01;1,20e-01;-6,00e-02
4,51570e-01;1,20e-01;-7,99e-02
4,51688e-01;7,99e-02;-6,00e-02
4,51805e-01;1,20e-01;-6,00e-02
4,51922e-01;1,20e-01;-6,00e-02
4,52039e-01;1,20e-01;-6,00e-02
4,52156e-01;1,20e-01;-6,00e-02
4,52273e-01;1,60e-01;-6,00e-02
4,52391e-01;7,99e-02;-6,00e-02
4,52508e-01;1,20e-01;-6,00e-02
4,52625e-01;7,99e-02;-6,00e-02
4,52742e-01;1,20e-01;-7,99e-02
4,52859e-01;1,20e-01;-4,00e-02
4,52977e-01;1,20e-01;-6,00e-02
4,53094e-01;7,99e-02;-6,00e-02
4,53211e-01;7,99e-02;-6,00e-02
4,53328e-01;7,99e-02;-6,00e-02
4,53445e-01;1,20e-01;-6,00e-02
4,53562e-01;7,99e-02;-6,00e-02
4,53680e-01;1,20e-01;-6,00e-02
4,53797e-01;1,20e-01;-6,00e-02
4,53914e-01;1,20e-01;-7,99e-02
4,54031e-01;1,20e-01;-6,00e-02
4,54148e-01;1,20e-01;-6,00e-02
4,54266e-01;1,20e-01;-6,00e-02
4,54383e-01;1,20e-01;-6,00e-02
4,54500e-01;7,99e-02;-7,99e-02
4,54617e-01;1,20e-01;-7,99e-02
4,54734e-01;1,20e-01;-6,00e-02
4,54852e-01;1,20e-01;-6,00e-02
4,54969e-01;7,99e-02;-6,00e-02
4,55086e-01;1,20e-01;-6,00e-02
4,55203e-01;7,99e-02;-6,00e-02
4,55320e-01;1,60e-01;-6,00e-02
4,55438e-01;1,20e-01;-6,00e-02
4,55555e-01;1,20e-01;-6,00e-02
4,55672e-01;7,99e-02;-7,99e-02
4,55789e-01;7,99e-02;-6,00e-02
4,55906e-01;1,20e-01;-7,99e-02
4,56023e-01;1,60e-01;-6,00e-02
4,56141e-01;1,60e-01;-6,00e-02
4,56258e-01;1,60e-01;-6,00e-02
4,56375e-01;1,60e-01;-6,00e-02
4,56492e-01;1,60e-01;-6,00e-02
4,56609e-01;1,20e-01;-6,00e-02
4,56727e-01;1,20e-01;-7,99e-02
4,56844e-01;1,20e-01;-6,00e-02
4,56961e-01;1,20e-01;-6,00e-02
4,57078e-01;7,99e-02;-6,00e-02
4,57195e-01;1,20e-01;-6,00e-02
4,57312e-01;1,20e-01;-7,99e-02
4,57430e-01;7,99e-02;-6,00e-02
4,57547e-01;1,20e-01;-7,99e-02
4,57664e-01;7,99e-02;-4,00e-02
4,57781e-01;7,99e-02;-6,00e-02
4,57898e-01;1,20e-01;-6,00e-02
4,58016e-01;1,20e-01;-6,00e-02
4,58133e-01;1,60e-01;-6,00e-02
4,58250e-01;1,60e-01;-6,00e-02
4,58367e-01;7,99e-02;-7,99e-02
4,58484e-01;7,99e-02;-6,00e-02
4,58602e-01;1,20e-01;-7,99e-02
4,58719e-01;7,99e-02;-6,00e-02
4,58836e-01;1,60e-01;-7,99e-02
4,58953e-01;1,60e-01;-7,99e-02
4,59070e-01;1,20e-01;-6,00e-02
4,59188e-01;1,60e-01;-6,00e-02
4,59305e-01;1,20e-01;-7,99e-02
4,59422e-01;1,20e-01;-6,00e-02
4,59539e-01;1,20e-01;-6,00e-02
4,59656e-01;7,99e-02;-6,00e-02
4,59773e-01;1,60e-01;-7,99e-02
4,59891e-01;1,20e-01;-6,00e-02
4,60008e-01;1,20e-01;-6,00e-02
4,60125e-01;1,20e-01;-6,00e-02
4,60242e-01;1,20e-01;-6,00e-02
4,60359e-01;1,20e-01;-6,00e-02
4,60477e-01;1,60e-01;-7,99e-02
4,60594e-01;7,99e-02;-4,00e-02
4,60711e-01;1,60e-01;-6,00e-02
4,60828e-01;1,20e-01;-6,00e-02
4,60945e-01;1,60e-01;-6,00e-02
4,61062e-01;1,20e-01;-6,00e-02
4,61180e-01;7,99e-02;-7,99e-02
4,61297e-01;7,99e-02;-6,00e-02
4,61414e-01;7,99e-02;-6,00e-02
4,61531e-01;7,99e-02;-6,00e-02
4,61648e-01;7,99e-02;-6,00e-02
4,61766e-01;7,99e-02;-6,00e-02
4,61883e-01;7,99e-02;-6,00e-02
4,62000e-01;1,20e-01;-4,00e-02
4,62117e-01;1,20e-01;-6,00e-02
4,62234e-01;1,20e-01;-6,00e-02
4,62352e-01;1,20e-01;-6,00e-02
4,62469e-01;1,60e-01;-6,00e-02
4,62586e-01;1,60e-01;-7,99e-02
4,62703e-01;1,60e-01;-4,00e-02
4,62820e-01;1,20e-01;-6,00e-02
4,62938e-01;7,99e-02;-6,00e-02
4,63055e-01;1,20e-01;-6,00e-02
4,63172e-01;7,99e-02;-7,99e-02
4,63289e-01;1,60e-01;-6,00e-02
4,63406e-01;7,99e-02;-7,99e-02
4,63523e-01;7,99e-02;-6,00e-02
4,63641e-01;1,20e-01;-6,00e-02
4,63758e-01;7,99e-02;-6,00e-02
4,63875e-01;7,99e-02;-6,00e-02
4,63992e-01;7,99e-02;-6,00e-02
4,64109e-01;1,20e-01;-6,00e-02
4,64227e-01;1,20e-01;-6,00e-02
4,64344e-01;1,20e-01;-7,99e-02
4,64461e-01;7,99e-02;-6,00e-02
4,64578e-01;1,20e-01;-6,00e-02
4,64695e-01;1,20e-01;-6,00e-02
4,64813e-01;1,60e-01;-7,99e-02
4,64930e-01;7,99e-02;-6,00e-02
4,65047e-01;1,20e-01;-6,00e-02
4,65164e-01;1,20e-01;-6,00e-02
4,65281e-01;7,99e-02;-6,00e-02
4,65398e-01;7,99e-02;-6,00e-02
4,65516e-01;7,99e-02;-6,00e-02
4,65633e-01;7,99e-02;-6,00e-02
4,65750e-01;1,20e-01;-6,00e-02
4,65867e-01;7,99e-02;-6,00e-02
4,65984e-01;7,99e-02;-6,00e-02
4,66102e-01;1,60e-01;-6,00e-02
4,66219e-01;7,99e-02;-6,00e-02
4,66336e-01;1,60e-01;-6,00e-02
4,66453e-01;1,20e-01;-6,00e-02
4,66570e-01;1,20e-01;-6,00e-02
4,66688e-01;1,20e-01;-6,00e-02
4,66805e-01;1,20e-01;-6,00e-02
4,66922e-01;7,99e-02;-6,00e-02
4,67039e-01;1,20e-01;-6,00e-02
4,67156e-01;7,99e-02;-6,00e-02
4,67273e-01;1,20e-01;-6,00e-02
4,67391e-01;1,20e-01;-6,00e-02
4,67508e-01;1,60e-01;-6,00e-02
4,67625e-01;7,99e-02;-6,00e-02
4,67742e-01;7,99e-02;-6,00e-02
4,67859e-01;1,20e-01;-6,00e-02
4,67977e-01;7,99e-02;-6,00e-02
4,68094e-01;1,20e-01;-4,00e-02
4,68211e-01;1,20e-01;-6,00e-02
4,68328e-01;1,60e-01;-7,99e-02
4,68445e-01;1,20e-01;-6,00e-02
4,68563e-01;7,99e-02;-4,00e-02
4,68680e-01;1,20e-01;-4,00e-02
4,68797e-01;1,20e-01;-6,00e-02
4,68914e-01;7,99e-02;-6,00e-02
4,69031e-01;7,99e-02;-6,00e-02
4,69148e-01;1,20e-01;-6,00e-02
4,69266e-01;1,20e-01;-6,00e-02
4,69383e-01;7,99e-02;-6,00e-02
4,69500e-01;1,60e-01;-7,99e-02
4,69617e-01;1,60e-01;-6,00e-02
4,69734e-01;1,20e-01;-4,00e-02
4,69852e-01;1,20e-01;-4,00e-02
4,69969e-01;7,99e-02;-6,00e-02
4,70086e-01;7,99e-02;-6,00e-02
4,70203e-01;7,99e-02;-6,00e-02
4,70320e-01;1,20e-01;-6,00e-02
4,70437e-01;1,20e-01;-6,00e-02
4,70555e-01;1,20e-01;-4,00e-02
4,70672e-01;2,00e-01;-6,00e-02
4,70789e-01;1,60e-01;-6,00e-02
4,70906e-01;7,99e-02;-6,00e-02
4,71023e-01;7,99e-02;-6,00e-02
4,71141e-01;1,60e-01;-6,00e-02
4,71258e-01;7,99e-02;-7,99e-02
4,71375e-01;7,99e-02;-6,00e-02
4,71492e-01;1,20e-01;-6,00e-02
4,71609e-01;1,20e-01;-6,00e-02
4,71727e-01;2,00e-01;-6,00e-02
4,71844e-01;1,60e-01;-7,99e-02
4,71961e-01;1,20e-01;-6,00e-02
4,72078e-01;1,20e-01;-6,00e-02
4,72195e-01;7,99e-02;-6,00e-02
4,72313e-01;1,20e-01;-6,00e-02
4,72430e-01;7,99e-02;-6,00e-02
4,72547e-01;1,60e-01;-6,00e-02
4,72664e-01;7,99e-02;-6,00e-02
4,72781e-01;7,99e-02;-6,00e-02
4,72898e-01;7,99e-02;-6,00e-02
4,73016e-01;1,20e-01;-6,00e-02
4,73133e-01;1,60e-01;-6,00e-02
4,73250e-01;1,20e-01;-6,00e-02
4,73367e-01;1,20e-01;-6,00e-02
4,73484e-01;7,99e-02;-6,00e-02
4,73602e-01;1,20e-01;-6,00e-02
4,73719e-01;1,20e-01;-6,00e-02
4,73836e-01;7,99e-02;-6,00e-02
4,73953e-01;1,20e-01;-6,00e-02
4,74070e-01;1,20e-01;-6,00e-02
4,74187e-01;1,20e-01;-6,00e-02
4,74305e-01;7,99e-02;-6,00e-02
4,74422e-01;1,20e-01;-6,00e-02
4,74539e-01;7,99e-02;-7,99e-02
4,74656e-01;7,99e-02;-6,00e-02
4,74773e-01;1,20e-01;-6,00e-02
4,74891e-01;1,20e-01;-6,00e-02
4,75008e-01;1,20e-01;-2,00e-02
4,75125e-01;7,99e-02;-6,00e-02
4,75242e-01;1,60e-01;-7,99e-02
4,75359e-01;7,99e-02;-7,99e-02
4,75477e-01;1,20e-01;-6,00e-02
4,75594e-01;7,99e-02;-4,00e-02
4,75711e-01;1,20e-01;-6,00e-02
4,75828e-01;1,20e-01;-4,00e-02
4,75945e-01;7,99e-02;-1,00e-01
4,76063e-01;1,20e-01;-6,00e-02
4,76180e-01;1,20e-01;-7,99e-02
4,76297e-01;1,60e-01;-6,00e-02
4,76414e-01;7,99e-02;-6,00e-02
4,76531e-01;1,20e-01;-7,99e-02
4,76648e-01;7,99e-02;-6,00e-02
4,76766e-01;7,99e-02;-6,00e-02
4,76883e-01;7,99e-02;-6,00e-02
4,77000e-01;1,20e-01;-6,00e-02
4,77117e-01;1,20e-01;-7,99e-02
4,77234e-01;7,99e-02;-6,00e-02
4,77352e-01;1,20e-01;-6,00e-02
4,77469e-01;1,20e-01;-7,99e-02
4,77586e-01;7,99e-02;-6,00e-02
4,77703e-01;1,20e-01;-7,99e-02
4,77820e-01;7,99e-02;-6,00e-02
4,77938e-01;7,99e-02;-6,00e-02
4,78055e-01;7,99e-02;-6,00e-02
4,78172e-01;1,20e-01;-6,00e-02
4,78289e-01;7,99e-02;-6,00e-02
4,78406e-01;7,99e-02;-6,00e-02
4,78523e-01;1,60e-01;-6,00e-02
4,78641e-01;1,60e-01;-6,00e-02
4,78758e-01;1,20e-01;-6,00e-02
4,78875e-01;1,20e-01;-6,00e-02
4,78992e-01;7,99e-02;-6,00e-02
4,79109e-01;7,99e-02;-7,99e-02
4,79227e-01;1,20e-01;-7,99e-02
4,79344e-01;1,60e-01;-6,00e-02
4,79461e-01;1,60e-01;-6,00e-02
4,79578e-01;1,60e-01;-6,00e-02
4,79695e-01;1,20e-01;-6,00e-02
4,79813e-01;7,99e-02;-6,00e-02
4,79930e-01;7,99e-02;-7,99e-02
4,80047e-01;1,60e-01;-6,00e-02
4,80164e-01;1,20e-01;-6,00e-02
4,80281e-01;1,60e-01;-6,00e-02
4,80398e-01;7,99e-02;-7,99e-02
4,80516e-01;1,20e-01;-4,00e-02
4,80633e-01;1,20e-01;-4,00e-02
4,80750e-01;1,20e-01;-7,99e-02
4,80867e-01;7,99e-02;-7,99e-02
4,80984e-01;7,99e-02;-7,99e-02
4,81102e-01;7,99e-02;-6,00e-02
4,81219e-01;1,60e-01;-6,00e-02
4,81336e-01;7,99e-02;-6,00e-02
4,81453e-01;1,20e-01;-6,00e-02
4,81570e-01;1,20e-01;-6,00e-02
4,81688e-01;7,99e-02;-6,00e-02
4,81805e-01;1,20e-01;-6,00e-02
4,81922e-01;1,60e-01;-7,99e-02
4,82039e-01;7,99e-02;-4,00e-02
4,82156e-01;1,20e-01;-4,00e-02
4,82273e-01;1,20e-01;-6,00e-02
4,82391e-01;1,20e-01;-6,00e-02
4,82508e-01;7,99e-02;-6,00e-02
4,82625e-01;1,20e-01;-6,00e-02
4,82742e-01;7,99e-02;-6,00e-02
4,82859e-01;7,99e-02;-6,00e-02
4,82977e-01;1,20e-01;-6,00e-02
4,83094e-01;1,20e-01;-7,99e-02
4,83211e-01;1,60e-01;-6,00e-02
4,83328e-01;1,20e-01;-6,00e-02
4,83445e-01;1,20e-01;-6,00e-02
4,83562e-01;7,99e-02;-6,00e-02
4,83680e-01;7,99e-02;-6,00e-02
4,83797e-01;1,20e-01;-6,00e-02
4,83914e-01;1,20e-01;-6,00e-02
4,84031e-01;1,20e-01;-7,99e-02
4,84148e-01;7,99e-02;-6,00e-02
4,84266e-01;1,20e-01;-6,00e-02
4,84383e-01;1,60e-01;-6,00e-02
4,84500e-01;7,99e-02;-6,00e-02
4,84617e-01;7,99e-02;-6,00e-02
4,84734e-01;7,99e-02;-6,00e-02
4,84852e-01;1,20e-01;-6,00e-02
4,84969e-01;1,60e-01;-6,00e-02
4,85086e-01;7,99e-02;-6,00e-02
4,85203e-01;7,99e-02;-6,00e-02
4,85320e-01;7,99e-02;-7,99e-02
4,85438e-01;1,20e-01;-7,99e-02
4,85555e-01;1,20e-01;-6,00e-02
4,85672e-01;7,99e-02;-6,00e-02
4,85789e-01;1,20e-01;-6,00e-02
4,85906e-01;7,99e-02;-7,99e-02
4,86023e-01;1,20e-01;-6,00e-02
4,86141e-01;7,99e-02;-6,00e-02
4,86258e-01;1,20e-01;-7,99e-02
4,86375e-01;7,99e-02;-6,00e-02
4,86492e-01;1,20e-01;-7,99e-02
4,86609e-01;1,60e-01;-6,00e-02
4,86727e-01;1,20e-01;-6,00e-02
4,86844e-01;1,20e-01;-6,00e-02
4,86961e-01;1,60e-01;-6,00e-02
4,87078e-01;1,60e-01;-6,00e-02
4,87195e-01;1,20e-01;-4,00e-02
4,87312e-01;1,20e-01;-6,00e-02
4,87430e-01;1,20e-01;-6,00e-02
4,87547e-01;1,20e-01;-4,00e-02
4,87664e-01;7,99e-02;-6,00e-02
4,87781e-01;1,20e-01;-6,00e-02
4,87898e-01;1,20e-01;-6,00e-02
4,88016e-01;1,20e-01;-4,00e-02
4,88133e-01;1,20e-01;-6,00e-02
4,88250e-01;1,60e-01;-7,99e-02
4,88367e-01;2,00e-01;-6,00e-02
4,88484e-01;7,99e-02;-6,00e-02
4,88602e-01;1,60e-01;-6,00e-02
4,88719e-01;1,20e-01;-6,00e-02
4,88836e-01;7,99e-02;-7,99e-02
4,88953e-01;7,99e-02;-6,00e-02
4,89070e-01;1,20e-01;-6,00e-02
4,89188e-01;1,20e-01;-6,00e-02
4,89305e-01;1,20e-01;-6,00e-02
4,89422e-01;1,20e-01;-7,99e-02
4,89539e-01;1,20e-01;-4,00e-02
4,89656e-01;1,20e-01;-6,00e-02
4,89773e-01;1,20e-01;-6,00e-02
4,89891e-01;7,99e-02;-6,00e-02
4,90008e-01;1,20e-01;-6,00e-02
4,90125e-01;7,99e-02;-6,00e-02
4,90242e-01;1,20e-01;-6,00e-02
4,90359e-01;7,99e-02;-6,00e-02
4,90477e-01;1,20e-01;-6,00e-02
4,90594e-01;7,99e-02;-7,99e-02
4,90711e-01;7,99e-02;-6,00e-02
4,90828e-01;7,99e-02;-6,00e-02
4,90945e-01;7,99e-02;-4,00e-02
4,91062e-01;1,60e-01;-6,00e-02
4,91180e-01;1,20e-01;-6,00e-02
4,91297e-01;1,20e-01;-6,00e-02
4,91414e-01;1,20e-01;-6,00e-02
4,91531e-01;7,99e-02;-6,00e-02
4,91648e-01;1,20e-01;-6,00e-02
4,91766e-01;1,20e-01;-6,00e-02
4,91883e-01;7,99e-02;-6,00e-02
4,92000e-01;1,20e-01;-6,00e-02
4,92117e-01;1,20e-01;-6,00e-02
4,92234e-01;1,20e-01;-6,00e-02
4,92352e-01;7,99e-02;-4,00e-02
4,92469e-01;1,20e-01;-6,00e-02
4,92586e-01;1,60e-01;-6,00e-02
4,92703e-01;7,99e-02;-6,00e-02
4,92820e-01;1,20e-01;-6,00e-02
4,92938e-01;1,20e-01;-6,00e-02
4,93055e-01;1,20e-01;-6,00e-02
4,93172e-01;7,99e-02;-6,00e-02
4,93289e-01;1,20e-01;-6,00e-02
4,93406e-01;7,99e-02;-6,00e-02
4,93523e-01;1,20e-01;-6,00e-02
4,93641e-01;1,60e-01;-7,99e-02
4,93758e-01;7,99e-02;-6,00e-02
4,93875e-01;7,99e-02;-4,00e-02
4,93992e-01;7,99e-02;-6,00e-02
4,94109e-01;1,20e-01;-7,99e-02
4,94227e-01;7,99e-02;-6,00e-02
4,94344e-01;1,20e-01;-4,00e-02
4,94461e-01;1,20e-01;-6,00e-02
4,94578e-01;7,99e-02;-6,00e-02
4,94695e-01;7,99e-02;-6,00e-02
4,94813e-01;7,99e-02;-6,00e-02
4,94930e-01;1,20e-01;-6,00e-02
4,95047e-01;7,99e-02;-6,00e-02
4,95164e-01;1,20e-01;-7,99e-02
4,95281e-01;1,20e-01;-6,00e-02
4,95398e-01;1,20e-01;-6,00e-02
4,95516e-01;1,60e-01;-1,00e-01
4,95633e-01;1,20e-01;-6,00e-02
4,95750e-01;7,99e-02;-6,00e-02
4,95867e-01;1,20e-01;-6,00e-02
4,95984e-01;1,20e-01;-6,00e-02
4,96102e-01;7,99e-02;-6,00e-02
4,96219e-01;7,99e-02;-6,00e-02
4,96336e-01;1,20e-01;-6,00e-02
4,96453e-01;1,20e-01;-7,99e-02
4,96570e-01;1,20e-01;-6,00e-02
4,96688e-01;7,99e-02;-6,00e-02
4,96805e-01;1,20e-01;-6,00e-02
4,96922e-01;1,60e-01;-6,00e-02
4,97039e-01;1,20e-01;-6,00e-02
4,97156e-01;1,20e-01;-6,00e-02
4,97273e-01;7,99e-02;-6,00e-02
4,97391e-01;1,20e-01;-6,00e-02
4,97508e-01;1,20e-01;-6,00e-02
4,97625e-01;1,20e-01;-6,00e-02
4,97742e-01;7,99e-02;-6,00e-02
4,97859e-01;7,99e-02;-6,00e-02
4,97977e-01;1,20e-01;-4,00e-02
4,98094e-01;1,60e-01;-6,00e-02
4,98211e-01;1,20e-01;-7,99e-02
4,98328e-01;7,99e-02;-4,00e-02
4,98445e-01;1,20e-01;-4,00e-02
4,98563e-01;1,20e-01;-6,00e-02
4,98680e-01;7,99e-02;-6,00e-02
4,98797e-01;1,60e-01;-6,00e-02
4,98914e-01;7,99e-02;-6,00e-02
4,99031e-01;7,99e-02;-6,00e-02
4,99148e-01;1,20e-01;-6,00e-02
4,99266e-01;7,99e-02;-6,00e-02
4,99383e-01;7,99e-02;-6,00e-02
4,99500e-01;1,20e-01;-6,00e-02
4,99617e-01;7,99e-02;-6,00e-02
4,99734e-01;2,00e-01;-7,99e-02
4,99852e-01;1,20e-01;-6,00e-02
4,99969e-01;7,99e-02;-6,00e-02
5,00086e-01;1,20e-01;-6,00e-02
5,00203e-01;1,60e-01;-6,00e-02
5,00320e-01;7,99e-02;-4,00e-02
5,00437e-01;7,99e-02;-6,00e-02
5,00555e-01;1,20e-01;-6,00e-02
5,00672e-01;7,99e-02;-6,00e-02
5,00789e-01;1,20e-01;-6,00e-02
5,00906e-01;7,99e-02;-6,00e-02
5,01023e-01;7,99e-02;-6,00e-02
5,01141e-01;7,99e-02;-6,00e-02
5,01258e-01;7,99e-02;-1,00e-01
5,01375e-01;7,99e-02;-6,00e-02
5,01492e-01;1,20e-01;-6,00e-02
5,01609e-01;1,60e-01;-6,00e-02
5,01727e-01;7,99e-02;-6,00e-02
5,01844e-01;7,99e-02;-6,00e-02
5,01961e-01;7,99e-02;-6,00e-02
5,02078e-01;7,99e-02;-6,00e-02
5,02195e-01;1,20e-01;-6,00e-02
5,02312e-01;1,20e-01;-6,00e-02
5,02430e-01;7,99e-02;-6,00e-02
5,02547e-01;1,60e-01;-7,99e-02
5,02664e-01;1,20e-01;-6,00e-02
5,02781e-01;7,99e-02;-6,00e-02
5,02898e-01;1,20e-01;-6,00e-02
5,03016e-01;1,20e-01;-6,00e-02
5,03133e-01;1,20e-01;-7,99e-02
5,03250e-01;7,99e-02;-7,99e-02
5,03367e-01;1,20e-01;-6,00e-02
5,03484e-01;7,99e-02;-6,00e-02
5,03602e-01;1,20e-01;-6,00e-02
5,03719e-01;1,20e-01;-6,00e-02
5,03836e-01;1,60e-01;-6,00e-02
5,03953e-01;1,20e-01;-6,00e-02
5,04070e-01;1,20e-01;-6,00e-02
5,04188e-01;1,20e-01;-6,00e-02
5,04305e-01;7,99e-02;-6,00e-02
5,04422e-01;1,60e-01;-6,00e-02
5,04539e-01;7,99e-02;-6,00e-02
5,04656e-01;7,99e-02;-6,00e-02
5,04773e-01;1,20e-01;-6,00e-02
5,04891e-01;1,20e-01;-6,00e-02
5,05008e-01;7,99e-02;-6,00e-02
5,05125e-01;7,99e-02;-6,00e-02
5,05242e-01;7,99e-02;-6,00e-02
5,05359e-01;7,99e-02;-6,00e-02
5,05477e-01;7,99e-02;-4,00e-02
5,05594e-01;1,20e-01;-1,00e-01
5,05711e-01;1,20e-01;-6,00e-02
5,05828e-01;1,20e-01;-6,00e-02
5,05945e-01;1,20e-01;-6,00e-02
5,06063e-01;7,99e-02;-4,00e-02
5,06180e-01;1,20e-01;-6,00e-02
5,06297e-01;1,20e-01;-6,00e-02
5,06414e-01;1,20e-01;-6,00e-02
5,06531e-01;1,20e-01;-6,00e-02
5,06648e-01;7,99e-02;-6,00e-02
5,06766e-01;1,20e-01;-6,00e-02
5,06883e-01;1,60e-01;-6,00e-02
5,07000e-01;7,99e-02;-6,00e-02
5,07117e-01;1,20e-01;-6,00e-02
5,07234e-01;1,20e-01;-6,00e-02
5,07352e-01;7,99e-02;-6,00e-02
5,07469e-01;1,60e-01;-6,00e-02
5,07586e-01;1,20e-01;-4,00e-02
5,07703e-01;1,20e-01;-7,99e-02
5,07820e-01;1,20e-01;-6,00e-02
5,07937e-01;1,20e-01;-6,00e-02
5,08055e-01;1,60e-01;-6,00e-02
5,08172e-01;1,20e-01;-7,99e-02
5,08289e-01;7,99e-02;-6,00e-02
5,08406e-01;7,99e-02;-7,99e-02
5,08523e-01;7,99e-02;-6,00e-02
5,08641e-01;1,20e-01;-6,00e-02
5,08758e-01;7,99e-02;-6,00e-02
5,08875e-01;7,99e-02;-6,00e-02
5,08992e-01;7,99e-02;-6,00e-02
5,09109e-01;1,60e-01;-6,00e-02
5,09227e-01;1,20e-01;-6,00e-02
5,09344e-01;1,20e-01;-6,00e-02
5,09461e-01;7,99e-02;-6,00e-02
5,09578e-01;1,20e-01;-6,00e-02
5,09695e-01;1,20e-01;-6,00e-02
5,09812e-01;1,20e-01;-6,00e-02
5,09930e-01;1,20e-01;-6,00e-02
5,10047e-01;7,99e-02;-7,99e-02
5,10164e-01;1,60e-01;-6,00e-02
5,10281e-01;1,20e-01;-6,00e-02
5,10398e-01;7,99e-02;-4,00e-02
5,10516e-01;1,20e-01;-6,00e-02
5,10633e-01;1,20e-01;-6,00e-02
5,10750e-01;7,99e-02;-6,00e-02
5,10867e-01;1,20e-01;-6,00e-02
5,10984e-01;1,20e-01;-6,00e-02
5,11102e-01;1,60e-01;-4,00e-02
5,11219e-01;7,99e-02;-6,00e-02
5,11336e-01;1,20e-01;-6,00e-02
5,11453e-01;1,20e-01;-6,00e-02
5,11570e-01;7,99e-02;-4,00e-02
5,11688e-01;1,20e-01;-6,00e-02
5,11805e-01;7,99e-02;-6,00e-02
5,11922e-01;1,20e-01;-6,00e-02
5,12039e-01;1,20e-01;-6,00e-02
5,12156e-01;1,20e-01;-7,99e-02
5,12273e-01;7,99e-02;-7,99e-02
5,12391e-01;1,20e-01;-1,00e-01
5,12508e-01;1,20e-01;-7,99e-02
5,12625e-01;7,99e-02;-7,99e-02
5,12742e-01;7,99e-02;-6,00e-02
5,12859e-01;1,60e-01;-6,00e-02
5,12977e-01;1,20e-01;-6,00e-02
5,13094e-01;1,60e-01;-6,00e-02
5,13211e-01;1,20e-01;-6,00e-02
5,13328e-01;1,20e-01;-6,00e-02
5,13445e-01;7,99e-02;-6,00e-02
5,13563e-01;7,99e-02;-6,00e-02
5,13680e-01;1,20e-01;-6,00e-02
5,13797e-01;7,99e-02;-6,00e-02
5,13914e-01;1,20e-01;-6,00e-02
5,14031e-01;7,99e-02;-4,00e-02
5,14148e-01;7,99e-02;-6,00e-02
5,14266e-01;7,99e-02;-6,00e-02
5,14383e-01;7,99e-02;-6,00e-02
5,14500e-01;1,20e-01;-6,00e-02
5,14617e-01;7,99e-02;-6,00e-02
5,14734e-01;7,99e-02;-6,00e-02
5,14852e-01;7,99e-02;-6,00e-02
5,14969e-01;1,20e-01;-6,00e-02
5,15086e-01;7,99e-02;-6,00e-02
5,15203e-01;7,99e-02;-6,00e-02
5,15320e-01;1,20e-01;-6,00e-02
5,15437e-01;7,99e-02;-6,00e-02
5,15555e-01;7,99e-02;-6,00e-02
5,15672e-01;1,20e-01;-6,00e-02
5,15789e-01;1,20e-01;-6,00e-02
5,15906e-01;1,20e-01;-7,99e-02
5,16023e-01;1,60e-01;-6,00e-02
5,16141e-01;1,20e-01;-6,00e-02
5,16258e-01;1,60e-01;-6,00e-02
5,16375e-01;7,99e-02;-6,00e-02
5,16492e-01;7,99e-02;-6,00e-02
5,16609e-01;1,20e-01;-6,00e-02
5,16727e-01;1,20e-01;-6,00e-02
5,16844e-01;7,99e-02;-6,00e-02
5,16961e-01;1,20e-01;-7,99e-02
5,17078e-01;1,20e-01;-6,00e-02
5,17195e-01;1,20e-01;-6,00e-02
5,17313e-01;7,99e-02;-6,00e-02
5,17430e-01;7,99e-02;-6,00e-02
5,17547e-01;1,20e-01;-6,00e-02
5,17664e-01;7,99e-02;-6,00e-02
5,17781e-01;7,99e-02;-4,00e-02
5,17898e-01;7,99e-02;-6,00e-02
5,18016e-01;1,20e-01;-6,00e-02
5,18133e-01;7,99e-02;-4,00e-02
5,18250e-01;7,99e-02;-6,00e-02
5,18367e-01;1,60e-01;-6,00e-02
5,18484e-01;7,99e-02;-6,00e-02
5,18602e-01;1,20e-01;-6,00e-02
5,18719e-01;7,99e-02;-4,00e-02
5,18836e-01;1,20e-01;-6,00e-02
5,18953e-01;7,99e-02;-6,00e-02
5,19070e-01;1,20e-01;-7,99e-02
5,19188e-01;1,20e-01;-4,00e-02
5,19305e-01;7,99e-02;-6,00e-02
5,19422e-01;1,20e-01;-6,00e-02
5,19539e-01;1,20e-01;-6,00e-02
5,19656e-01;1,20e-01;-6,00e-02
5,19773e-01;1,60e-01;-6,00e-02
5,19891e-01;1,20e-01;-6,00e-02
5,20008e-01;7,99e-02;-6,00e-02
5,20125e-01;1,20e-01;-7,99e-02
5,20242e-01;1,20e-01;-6,00e-02
5,20359e-01;7,99e-02;-6,00e-02
5,20477e-01;7,99e-02;-6,00e-02
5,20594e-01;1,20e-01;-6,00e-02
5,20711e-01;1,20e-01;-6,00e-02
5,20828e-01;1,20e-01;-7,99e-02
5,20945e-01;7,99e-02;-6,00e-02
5,21062e-01;7,99e-02;-6,00e-02
5,21180e-01;7,99e-02;-6,00e-02
5,21297e-01;1,20e-01;-2,00e-02
5,21414e-01;7,99e-02;-6,00e-02
5,21531e-01;7,99e-02;-6,00e-02
5,21648e-01;1,20e-01;-6,00e-02
5,21766e-01;7,99e-02;-6,00e-02
5,21883e-01;7,99e-02;-6,00e-02
5,22000e-01;1,20e-01;-7,99e-02
5,22117e-01;1,20e-01;-6,00e-02
5,22234e-01;1,20e-01;-6,00e-02
5,22352e-01;1,20e-01;-6,00e-02
5,22469e-01;7,99e-02;-6,00e-02
